	dim1	dim2	pt
E438_299	-12.196389	-7.6073728	0.37312
E1034_509	15.9641905	-22.942135	0.63693
E1594_563	2.9939985	15.196797	0.70477
E991_573	24.194365	-22.026114	0.71734
E1786_216	4.7205667	13.635707	0.26884
E568_684	-36.37043	3.60104	0.85678
E1865_760	-27.149992	0.112254	0.95226
E556_42	3.5517118	30.877005	0.05025
E666_371	4.519955	-12.599717	0.46357
E1584_297	3.8550465	2.3876116	0.3706
E174_790	22.7395	-21.474363	0.98995
E845_123	7.7157397	18.471127	0.15201
E813_92	7.930322	20.468094	0.11307
E839_690	19.688215	-20.004997	0.86432
E19_8	1.6876248	36.503307	0.00754
E1818_118	8.164578	15.828701	0.14573
E510_524	18.108753	-23.452164	0.65578
E1920_617	-30.312365	-1.0651175	0.77261
E1278_251	5.86679	2.4913218	0.31281
E1910_72	3.3893049	27.76738	0.08794
E1869_693	24.614578	-29.555552	0.86809
E1185_196	6.123684	0.14632374	0.24372
E1721_333	-4.313396	-6.0082965	0.41583
E1311_91	4.1098437	33.1917	0.11181
E518_781	-35.96774	4.1632876	0.97864
E35_471	24.694292	-22.95252	0.5892
E1390_513	-35.03704	-0.68810034	0.64196
E989_751	18.893156	-27.620419	0.94095
E754_492	-25.8292	2.8119721	0.61558
E211_242	4.4318533	3.1896563	0.30151
E1722_166	5.486938	11.080126	0.20603
E1719_386	6.9233713	-18.611853	0.48241
E721_472	19.75388	-26.389753	0.59045
E428_722	17.728716	-28.880068	0.90452
E547_590	21.703262	-19.362837	0.73869
E1322_645	23.097162	-31.364885	0.80779
E1577_713	18.7266	-20.950918	0.89322
E809_91	6.5362506	24.058329	0.11181
E714_766	-37.186195	1.336857	0.9598
E634_259	5.41531	5.521944	0.32286
E1125_490	-15.981273	-4.518459	0.61307
E267_67	6.332381	21.727776	0.08166
E1963_591	-35.779873	-1.1698595	0.73995
E509_559	23.51693	-19.935308	0.69975
E1966_399	-12.700683	-7.3302264	0.49874
E792_550	-35.58384	0.10064544	0.68844
E374_477	5.2724395	-17.345678	0.59673
E1329_565	-27.479494	6.2482567	0.70729
E104_774	-33.771454	-1.4300662	0.96985
E1844_99	6.242305	22.093378	0.12186
E119_559	-28.033117	2.224718	0.69975
E307_724	22.994364	-30.835268	0.90704
E1042_625	5.421265	19.76777	0.78266
E777_210	2.4125938	2.1611607	0.26131
E1254_514	19.757458	-30.098015	0.64322
E1459_432	15.400176	-23.728388	0.5402
E1936_55	5.01714	33.381847	0.06658
E812_728	18.470339	-28.365702	0.91206
E1638_171	4.969787	11.8122635	0.21231
E370_162	4.5325103	10.526256	0.20101
E441_133	8.620906	16.980684	0.16457
E1809_114	5.352264	15.078132	0.1407
E871_213	9.046915	16.032547	0.26508
E1334_652	-35.66901	-0.96216214	0.81658
E350_382	-9.3594675	-6.873019	0.47739
E593_223	3.8074155	10.017322	0.27764
E1867_17	2.133878	36.43967	0.01884
E841_14	2.2395875	35.124985	0.01508
E1825_680	25.732983	-22.280626	0.85176
E1794_560	22.821835	-21.284616	0.70101
E1448_370	3.8501472	-12.09128	0.46231
E1621_781	-33.71554	-3.0104907	0.97864
E489_689	18.034739	-24.477253	0.86307
E293_122	4.7281456	22.54107	0.15075
E616_577	17.59919	-24.114988	0.72236
E665_35	3.940401	32.817516	0.04146
E1233_502	-30.224636	5.494278	0.62814
E255_318	-10.008734	-6.839964	0.39698
E541_430	-14.32175	-4.9002433	0.53769
E787_797	-30.132006	5.946298	0.99874
E1076_587	19.521095	-25.544172	0.73492
E1080_285	5.790519	1.2036664	0.35553
E1041_676	-28.776665	3.2250676	0.84673
E529_468	-37.664276	1.4181763	0.58543
E304_239	2.6484866	0.40195203	0.29774
E826_787	-28.216478	3.2438884	0.98618
E382_383	-11.593028	-5.7340136	0.47864
E810_757	-25.799679	1.1724111	0.94849
E953_79	4.306583	29.392094	0.09673
E1804_504	17.400518	-20.750092	0.63065
E1335_344	-10.857288	-6.8296933	0.42965
E1512_203	5.3215823	16.40383	0.25251
E1021_718	22.109892	-23.603525	0.8995
E737_660	19.699121	-30.817474	0.82663
E868_121	6.9964905	16.423273	0.1495
E1585_321	2.8189983	-0.109294906	0.40075
E957_658	17.020296	-22.2253	0.82412
E1427_467	11.84453	-20.925014	0.58417
E1230_229	2.6280336	3.0586674	0.28518
E1882_444	-14.729023	-6.1191797	0.55528
E1127_26	3.0760765	32.26689	0.03015
E1471_599	23.04131	-31.171345	0.75
E1410_659	23.315163	-26.10809	0.82538
E1847_127	7.2681284	13.596896	0.15704
E1227_684	24.12765	-22.720095	0.85678
E874_203	2.9984035	3.1609666	0.25251
E329_463	18.092075	-26.089182	0.57915
E1333_228	9.470648	16.654251	0.28392
E914_382	-16.100687	-5.3526855	0.47739
E980_310	2.6540105	-8.4802065	0.38693
E1712_497	8.813941	-17.486912	0.62186
E671_172	4.3135157	13.923648	0.21357
E120_433	6.9730625	-15.821675	0.54146
E1853_734	-27.990658	5.299125	0.9196
E456_317	3.6811259	-9.778186	0.39573
E1026_337	3.582615	-14.077579	0.42085
E1425_15	3.3137562	35.849323	0.01633
E1724_697	-33.56701	0.034415055	0.87312
E1765_333	3.3218002	-10.883459	0.41583
E1746_659	-37.018456	1.5816456	0.82538
E760_265	4.780849	0.3929677	0.3304
E561_307	-14.911182	-7.1449404	0.38317
E1793_313	5.0941052	0.36309388	0.3907
E544_97	3.4957252	22.209236	0.11935
E34_143	8.879642	17.615818	0.17714
E1281_151	8.945704	17.316292	0.18719
E992_598	23.20376	-20.646214	0.74874
E621_219	4.445941	4.1125154	0.27261
E1015_772	24.299187	-31.4671	0.96734
E1954_332	4.220305	-14.136787	0.41457
E13_548	16.021147	-28.5209	0.68593
E1492_282	-8.836375	-6.609578	0.35176
E1948_338	-15.095878	-5.698365	0.42211
E292_187	7.0611587	17.780474	0.23241
E1184_691	24.6716	-29.031107	0.86558
E1214_371	4.9072657	-14.214941	0.46357
E1902_682	22.7507	-20.570269	0.85427
E289_423	-14.581056	-6.6029377	0.52889
E982_99	2.84157	25.921103	0.12186
E996_342	-12.571255	-6.282633	0.42714
E143_222	5.146068	11.223201	0.27638
E1412_623	-36.94764	5.1223793	0.78015
E1967_79	3.0370796	21.062105	0.09673
E759_783	18.190895	-22.139072	0.98116
E1277_431	-0.55366296	-8.421184	0.53894
E277_131	6.0280466	14.7730665	0.16206
E1992_242	4.3602	4.291564	0.30151
E921_601	-36.555386	1.4128753	0.75251
E1875_677	-31.503605	-2.6800354	0.84799
E977_662	18.333384	-23.034668	0.82915
E1094_316	-10.139463	-6.0975637	0.39447
E1502_498	4.7362056	-15.738869	0.62312
E1652_419	6.060275	-17.655748	0.52387
E465_554	22.542732	-29.202614	0.69347
E1399_445	5.5330133	-17.717823	0.55653
E1915_774	-36.25868	2.413438	0.96985
E1126_224	6.385894	4.051397	0.27889
E1600_282	0.31040925	-6.7060184	0.35176
E1048_405	0.70589244	-7.9086924	0.50628
E1956_789	17.636608	-27.024311	0.98869
E257_752	-31.578045	-2.2060022	0.94221
E705_306	-9.57181	-6.6688447	0.38191
E918_703	21.490559	-25.945667	0.88065
E236_177	4.786973	12.191674	0.21985
E1149_240	5.0684705	0.5273109	0.29899
E1339_771	-26.854774	4.960961	0.96608
E373_101	4.0632973	20.8739	0.12437
E1570_780	22.961496	-28.970552	0.97739
E1374_506	17.92168	-23.639915	0.63317
E1170_793	-31.329107	7.1608777	0.99372
E1439_545	-36.26913	2.6491082	0.68216
E488_51	5.4101653	28.363344	0.06156
E1680_50	4.7700276	29.257189	0.0603
E1116_788	20.961926	-22.184107	0.98744
E361_767	-27.489405	6.5172167	0.96106
E687_126	4.6865478	16.921415	0.15578
E444_35	3.072986	34.32514	0.04146
E1540_325	-4.8292437	-5.967856	0.40578
E1800_516	-19.808495	-4.0442786	0.64573
E3_510	24.338308	-30.285913	0.63819
E324_282	5.1077724	0.16137826	0.35176
E1234_265	5.392385	-0.9258546	0.3304
E459_350	-0.4654439	-10.711907	0.43719
E958_278	-7.056208	-7.0536437	0.34673
E1001_325	-10.276646	-7.381853	0.40578
E516_439	-15.125055	-4.4831376	0.54899
E1686_124	6.4506755	33.456226	0.15327
E1457_367	-16.327541	-5.261376	0.45854
E1946_424	24.778505	-25.457077	0.53015
E864_461	-13.6889515	-6.222684	0.57663
E1290_356	2.7257488	-13.294449	0.44472
E440_267	-11.026658	-7.384127	0.33291
E1798_455	-30.002172	6.9496427	0.5691
E218_380	17.802784	-21.379934	0.47487
E89_91	6.069592	21.891886	0.11181
E275_493	22.15483	-27.941397	0.61683
E586_362	6.339669	-17.434557	0.45226
E1997_415	-18.682	-2.9357722	0.51884
E978_431	-1.1281004	-10.205942	0.53894
E967_755	-29.218567	3.426204	0.94598
E1969_66	2.4322388	28.386831	0.0804
E1784_72	4.604726	30.44209	0.08794
E1173_28	4.135151	35.00124	0.03266
E1406_421	-15.776276	-6.088796	0.52638
E536_302	-0.42610836	-8.611524	0.37688
E457_572	-27.813457	0.6056077	0.71608
E1949_594	-32.04739	6.372371	0.74372
E305_601	-32.55399	1.4984252	0.75251
E279_713	24.423191	-23.266268	0.89322
E1140_674	18.929737	-26.548576	0.84422
E680_482	-19.995377	-2.7392557	0.60302
E419_588	-26.640617	-1.3724111	0.73618
E1353_417	-14.848881	-5.2580857	0.52136
E955_214	3.1721456	5.3313146	0.26633
E1606_565	-35.456287	4.490103	0.70729
E449_389	16.52267	-22.766457	0.48618
E1635_697	-31.500795	6.7111735	0.87312
E446_262	2.291478	-10.361434	0.32663
E519_424	8.69416	-17.190535	0.53015
E853_396	6.6380844	-15.014929	0.49497
E667_541	-32.21238	-1.5174761	0.67714
E1260_537	9.023199	-19.915104	0.67211
E1601_480	19.660013	-29.590487	0.6005
E1496_478	-18.465908	-2.7330635	0.59799
E1153_418	-35.05129	3.9189844	0.52261
E553_167	5.221827	2.5373688	0.20729
E1146_622	22.858957	-27.24433	0.77889
E1790_227	4.7391925	3.5915303	0.28266
E231_95	4.636448	31.325768	0.11683
E243_186	5.518555	0.54788625	0.23116
E1489_57	3.57911	32.755974	0.0691
E987_501	18.331238	-22.77391	0.62688
E1806_715	24.70559	-21.31053	0.89573
E585_339	-6.685523	-7.4052854	0.42337
E481_222	4.950877	2.4040678	0.27638
E838_798	21.178093	-25.708248	1.0
E1799_58	4.882694	28.138367	0.07035
E1239_484	-33.749416	3.8136487	0.60553
E26_207	4.0326953	3.0270905	0.25754
E1504_534	19.524654	-27.89875	0.66834
E1138_600	17.113344	-28.34463	0.75126
E782_656	23.775627	-23.240139	0.82161
E1718_293	4.099213	-1.3108779	0.36558
E1974_203	4.2956123	6.9919024	0.25251
E1169_437	15.103539	-21.385527	0.54648
E1654_346	-4.4758906	-6.6601453	0.43216
E638_665	21.792253	-19.886438	0.83291
E789_653	17.7872	-24.376211	0.81784
E1761_316	-20.804983	-4.452734	0.39447
E94_18	3.0913286	31.800676	0.0201
E1650_558	-33.05797	3.1297545	0.69849
E808_662	-28.822733	3.8481364	0.82915
E1499_499	24.506563	-28.207226	0.62437
E334_668	20.487	-31.280811	0.83668
E1477_439	-12.073433	-5.3657546	0.54899
E1627_710	19.68545	-22.008461	0.88945
E139_289	2.2206247	2.3326254	0.36055
E537_69	2.769604	29.317947	0.08417
E326_475	4.033046	-12.563677	0.59422
E1555_105	0.90945685	29.176836	0.1294
E1588_282	2.99524	-12.338437	0.35176
E1168_372	-7.36047	-7.31946	0.46482
E975_595	24.762339	-30.389933	0.74497
E1539_773	-32.44558	-0.96684897	0.96859
E1531_156	3.2716684	21.43887	0.19347
E590_786	24.189169	-29.494345	0.98492
E1988_70	2.362659	28.199724	0.08543
E1762_718	-36.780582	0.09880627	0.8995
E1519_759	-31.38451	-0.4078189	0.95101
E944_2	1.3760718	37.299458	0.0
E124_426	24.153112	-21.534086	0.53266
E1883_328	-10.772679	-6.4305778	0.40955
E1729_202	3.868357	10.616687	0.25126
E820_449	-16.718748	-4.901209	0.56156
E1811_770	-27.730003	3.0390098	0.96482
E1685_267	5.6766715	-1.4362148	0.33291
E690_231	3.733424	1.6658252	0.28769
E232_189	5.094061	9.581433	0.23492
E1294_137	8.529855	13.506349	0.1696
E301_712	23.516853	-22.44526	0.89196
E453_687	18.666243	-21.787382	0.86055
E1904_688	-35.498497	0.6999046	0.86181
E1129_469	19.644636	-22.363142	0.58668
E1951_596	-31.344503	2.3571548	0.74623
E412_586	-37.594494	1.54021	0.73367
E97_726	-33.38202	0.07957558	0.90955
E1130_298	-11.073062	-7.314152	0.37186
E320_673	20.145866	-25.655636	0.84296
E145_585	20.029654	-28.997849	0.73241
E740_634	-32.407055	-3.934526	0.79397
E1639_146	3.9174507	16.689062	0.1809
E1521_185	4.3153725	8.992353	0.2299
E1161_751	25.117855	-27.072958	0.94095
E1160_30	5.7437754	34.773876	0.03518
E359_796	24.368513	-20.622334	0.99749
E1445_572	-32.82127	5.3054695	0.71608
E1934_450	-16.696924	-4.220035	0.56281
E1823_465	-31.232328	5.8131056	0.58166
E1004_482	18.805428	-30.07937	0.60302
E1855_705	21.716045	-21.396935	0.88317
E423_780	18.934195	-28.396927	0.97739
E229_481	21.273928	-24.746983	0.60176
E1616_794	-34.91661	6.968592	0.99497
E598_766	16.533468	-24.317472	0.9598
E88_753	-28.371916	4.0635457	0.94347
E1688_714	-33.747482	-1.8558154	0.89447
E435_673	-26.331064	0.9600977	0.84296
E1247_107	5.3136077	19.818205	0.13191
E116_172	6.355235	21.257683	0.21357
E1716_432	5.5708976	-16.499279	0.5402
E483_346	2.9183013	-10.73689	0.43216
E1097_6	2.0662575	37.056503	0.00503
E103_456	5.558104	-17.481903	0.57035
E254_717	-25.834484	2.1906767	0.89824
E1458_255	6.61259	1.9124824	0.31784
E1419_26	3.158071	32.62853	0.03015
E416_434	4.081196	-15.685449	0.54271
E74_352	-10.369868	-7.3795547	0.4397
E774_108	9.810973	18.010757	0.13317
E1007_110	0.8495894	28.705332	0.13568
E1987_574	-31.816776	-3.7499063	0.71859
E655_260	2.3086984	5.485223	0.32412
E1302_408	7.036462	-17.718954	0.51005
E131_505	18.846884	-28.235939	0.63191
E1553_216	4.4946556	2.003572	0.26884
E23_107	3.5550299	22.089897	0.13191
E8_565	-32.52789	6.175098	0.70729
E1415_743	23.605118	-28.18322	0.9309
E125_404	3.6659257	-11.252433	0.50503
E1263_394	4.420337	-16.291674	0.49246
E1172_148	4.884	16.58535	0.18342
E223_146	5.5126214	16.476604	0.1809
E365_646	-26.880005	5.871424	0.80905
E1612_247	3.5377066	-0.11847256	0.30779
E1264_302	0.19958289	-9.877515	0.37688
E154_351	4.552168	2.566164	0.43844
E328_12	2.7023778	35.700043	0.01256
E983_384	-16.340626	-4.3698063	0.4799
E880_110	5.377748	28.290552	0.13568
E1602_106	8.653014	20.323393	0.13065
E263_149	4.8953285	20.394188	0.18467
E312_46	4.205891	32.435806	0.05528
E679_142	4.636968	20.988195	0.17588
E1043_378	6.2292266	-14.957522	0.47236
E351_497	-32.45678	3.023421	0.62186
E622_410	-19.086695	-4.446243	0.51256
E861_590	-27.96672	2.8591855	0.73869
E1303_591	12.766799	-19.756826	0.73995
E1262_558	7.9515414	-17.166323	0.69849
E1083_319	-11.817362	-6.912838	0.39824
E1286_778	17.111704	-27.948454	0.97487
E224_360	1.6553783	-4.880152	0.44975
E1212_566	-30.937613	7.408383	0.70854
E1394_702	-26.794516	2.1747828	0.8794
E1385_512	20.135405	-21.093273	0.6407
E117_693	23.758335	-28.713282	0.86809
E341_109	4.853491	19.5967	0.13442
E610_350	-9.845377	-7.938923	0.43719
E1488_86	4.2549267	30.947416	0.10553
E1307_689	19.559166	-23.12017	0.86307
E80_770	26.178726	-26.64978	0.96482
E1788_781	25.56713	-21.564196	0.97864
E884_707	21.754663	-30.729109	0.88568
E882_338	1.4291607	-2.7938423	0.42211
E1826_485	19.351685	-25.85054	0.60678
E270_738	-30.641268	-2.3484476	0.92462
E1666_353	-10.883721	-8.362075	0.44095
E430_276	0.8249798	-10.247412	0.34422
E244_426	-34.303703	5.6943526	0.53266
E1595_393	-9.396411	-5.986332	0.49121
E69_223	2.536421	3.886617	0.27764
E731_128	6.1577044	21.025454	0.15829
E298_373	0.8026144	-4.9577107	0.46608
E1878_705	-30.075335	4.33048	0.88317
E1291_741	-32.82838	-0.49291757	0.92839
E814_569	-28.338789	3.250451	0.71231
E1674_449	7.1478934	-17.89864	0.56156
E276_479	21.71237	-28.803234	0.59925
E1827_563	-27.4316	1.5966338	0.70477
E1453_176	3.8023102	18.611917	0.21859
E822_285	7.24961	0.0849291	0.35553
E1906_401	7.530803	-16.805628	0.50126
E1636_171	5.5239677	15.920054	0.21231
E940_260	5.609451	0.84655404	0.32412
E343_449	-6.33587	-5.930813	0.56156
E1373_597	-29.855282	7.1124163	0.74749
E1046_527	-31.26638	3.0330684	0.65955
E470_693	-32.95816	-1.0219305	0.86809
E461_533	-37.578472	0.8295945	0.66709
E689_693	-29.605831	-1.6117593	0.86809
E447_11	3.0038052	35.728603	0.01131
E1714_485	-36.285374	4.3613906	0.60678
E1913_701	17.500484	-22.266268	0.87814
E970_337	-11.370194	-9.123595	0.42085
E1328_404	6.157706	-15.124632	0.50503
E645_786	23.210646	-28.48939	0.98492
E840_636	19.717102	-25.585104	0.79648
E1219_409	5.0854754	-15.653718	0.51131
E1928_364	4.398731	-17.216633	0.45477
E1319_292	3.1891725	2.3612556	0.36432
E427_631	19.752502	-21.91872	0.7902
E1669_139	8.771112	14.655676	0.17211
E210_661	18.235306	-22.656595	0.82789
E1829_91	5.52905	24.231579	0.11181
E15_178	6.918975	16.782862	0.22111
E1327_617	19.346024	-29.669287	0.77261
E827_195	6.394067	4.986002	0.24246
E917_611	24.738441	-26.607279	0.76508
E550_253	4.127093	2.0000534	0.31533
E1002_708	21.099201	-24.056353	0.88693
E1155_494	-30.727716	-2.1282153	0.61809
E1749_213	3.650225	0.9348124	0.26508
E403_526	24.435768	-28.64032	0.65829
E278_116	5.5244446	19.261486	0.14322
E1802_167	7.1356473	12.835971	0.20729
E1364_646	-31.490698	3.929744	0.80905
E1734_49	5.5268755	29.474564	0.05905
E1058_387	-15.554196	-5.3552084	0.48367
E985_38	5.8042088	30.464895	0.04523
E523_651	17.570328	-21.941069	0.81533
E7_110	7.4691834	21.100283	0.13568
E463_16	4.1498356	34.64182	0.01759
E46_552	21.472902	-29.147423	0.69095
E736_371	-11.283796	-5.995118	0.46357
E609_792	21.366577	-22.541992	0.99246
E631_541	-27.995821	3.798476	0.67714
E58_271	5.949617	-0.19710653	0.33794
E1538_417	2.1449618	-10.983481	0.52136
E628_147	7.573245	15.572069	0.18216
E1325_67	4.366623	28.51345	0.08166
E685_597	-35.26856	6.9855995	0.74749
E1862_192	4.692103	14.944027	0.23869
E1337_93	4.985525	28.81067	0.11432
E256_692	19.172085	-29.439098	0.86683
E1758_588	-32.211823	2.1169994	0.73618
E878_6	2.5784514	36.52003	0.00503
E703_529	-33.981102	2.448115	0.66206
E851_794	-35.35937	-0.024691312	0.99497
E1331_189	3.7317948	4.710206	0.23492
E1713_160	5.435646	13.89989	0.19849
E707_745	22.266542	-22.923923	0.93342
E1289_666	-30.214888	1.8965942	0.83417
E39_275	0.6224508	-9.979715	0.34296
E404_68	1.5411458	30.416344	0.08291
E1255_65	3.8945236	29.285038	0.07915
E1550_651	-26.730251	1.2433467	0.81533
E133_73	5.1338305	30.755919	0.0892
E657_658	17.777227	-28.965385	0.82412
E189_376	-7.9547925	-6.003417	0.46985
E1578_504	19.795097	-28.392193	0.63065
E421_498	-20.29249	-3.002368	0.62312
E1066_270	6.126482	0.6643698	0.33668
E1626_780	24.707098	-24.23188	0.97739
E1641_67	4.086053	31.121103	0.08166
E1366_422	2.2999706	-12.204539	0.52764
E626_91	5.2591276	23.8285	0.11181
E1841_342	3.7284434	-12.905472	0.42714
E166_283	-9.603504	-8.324546	0.35302
E1355_371	5.8457866	-16.593851	0.46357
E821_288	2.9395459	3.8228996	0.3593
E386_737	-29.421738	4.206294	0.92337
E899_413	6.7052135	-15.242053	0.51633
E1881_272	4.249675	19.119333	0.3392
E570_543	25.244654	-26.869524	0.67965
E1611_317	-9.161933	-8.747609	0.39573
E212_260	6.4461064	1.3945011	0.32412
E895_167	6.1780787	12.68887	0.20729
E1698_83	2.2940693	29.501722	0.10176
E1363_307	2.0869095	-0.44084233	0.38317
E720_59	3.7265203	35.138935	0.07161
E859_370	-10.506477	-8.086055	0.46231
E1545_687	-32.172985	-3.9193683	0.86055
E1564_557	-34.125114	-1.9634445	0.69724
E1259_46	1.8413175	31.698793	0.05528
E114_175	6.6987596	15.992689	0.21734
E1579_81	5.1641974	28.359385	0.09925
E785_694	-29.088434	5.498812	0.86935
E867_466	6.664405	-17.232616	0.58291
E791_270	2.0850031	-7.9988556	0.33668
E1984_764	-29.129107	0.21497002	0.95729
E1035_20	3.4052956	36.556644	0.02261
E1474_536	-25.956936	1.0946237	0.67085
E32_117	6.7998796	18.036943	0.14447
E543_712	-35.47175	4.329318	0.89196
E1730_406	5.2861204	-15.903227	0.50754
E860_761	-31.97831	7.413938	0.95352
E527_737	-31.583702	-3.5405781	0.92337
E739_59	6.3411565	27.99057	0.07161
E1421_701	18.136532	-28.5714	0.87814
E1009_737	5.453289	30.073282	0.92337
E1013_441	-27.284508	3.5713215	0.55151
E1069_437	11.675848	-19.826403	0.54648
E57_207	2.5978236	3.8920197	0.25754
E1944_325	4.945173	1.0609596	0.40578
E1911_272	3.0842304	-0.55251116	0.3392
E160_493	17.778788	-20.484373	0.61683
E1981_565	-29.515589	5.0160437	0.70729
E1740_345	-4.1775174	-5.807491	0.4309
E733_600	-34.94969	0.6737202	0.75126
E1711_299	-4.143219	-5.846836	0.37312
E22_38	4.693098	32.29668	0.04523
E558_649	22.986406	-32.009773	0.81281
E908_385	-17.90037	-4.6197524	0.48116
E151_526	-27.623222	4.9291606	0.65829
E615_597	-29.043367	1.7258704	0.74749
E395_386	4.8084583	-17.994997	0.48241
E134_719	-32.311012	2.3739822	0.90075
E319_11	2.883939	35.127106	0.01131
E744_501	26.692492	-28.167315	0.62688
E408_592	-32.49639	5.849477	0.74121
E1145_728	-35.938877	2.0777268	0.91206
E766_169	6.8661094	20.857643	0.2098
E563_485	9.843029	-20.539722	0.60678
E295_257	4.530286	2.4413111	0.32035
E1071_531	-32.753036	-2.3478806	0.66457
E1121_593	15.290461	-24.573727	0.74246
E182_490	23.481537	-22.088337	0.61307
E1472_472	-15.383674	-4.2377224	0.59045
E1478_727	15.675504	-22.601871	0.9108
E1816_719	-31.920124	0.8076366	0.90075
E1659_766	26.119001	-23.765139	0.9598
E1527_703	26.250109	-27.210094	0.88065
E1536_86	3.306897	29.794224	0.10553
E1323_425	12.00986	-20.078726	0.53141
E42_323	3.6438239	-9.337068	0.40327
E1885_572	22.290844	-30.255335	0.71608
E306_617	-29.08403	5.8875155	0.77261
E1703_427	7.025629	-17.753643	0.53392
E1038_440	5.0620685	-13.354121	0.55025
E383_703	-34.206154	-1.3927182	0.88065
E1210_676	-28.025393	2.5997624	0.84673
E1677_370	1.1534755	-10.85425	0.46231
E1717_531	-33.856617	-0.5755385	0.66457
E730_469	16.516012	-22.136845	0.58668
E748_35	3.3355713	35.060753	0.04146
E1381_725	23.166065	-23.569216	0.90829
E111_153	7.6522555	16.349327	0.1897
E146_437	22.05457	-25.740799	0.54648
E948_544	-32.55952	-4.2381625	0.6809
E1541_347	-11.581384	-7.1520433	0.43342
E1748_103	3.7931702	17.31709	0.12688
E333_111	5.0176353	25.285028	0.13693
E1907_498	-34.12019	7.4418	0.62312
E184_132	3.7694948	20.312359	0.16332
E368_718	-27.00128	0.08021456	0.8995
E1361_18	4.8497577	34.409542	0.0201
E1803_479	5.2312217	-15.538311	0.59925
E1776_640	-33.831787	3.607813	0.80151
E1836_181	3.48185	4.721957	0.22487
E87_270	4.680079	6.2727885	0.33668
E1731_201	7.533023	16.706844	0.25
E1005_131	2.5796099	27.80209	0.16206
E751_283	2.830305	5.2062287	0.35302
E1318_53	3.3338249	31.89682	0.06407
E387_200	5.7704897	15.139872	0.24874
E1756_688	21.884241	-20.484505	0.86181
E1368_84	2.3285248	28.980453	0.10302
E1843_32	3.1918705	33.304104	0.03769
E1108_356	5.5458503	-14.388557	0.44472
E1605_536	25.6591	-25.456305	0.67085
E1572_682	-35.66114	-2.7085836	0.85427
E72_263	-8.952679	-7.417247	0.32789
E235_742	-31.742186	2.419082	0.92965
E535_4	1.6035117	37.228012	0.00251
E1118_692	19.152773	-29.374617	0.86683
E1279_305	-6.528875	-6.7972765	0.38065
E1814_688	20.020731	-28.66767	0.86181
E1273_498	-17.62324	-4.4627066	0.62312
E1395_181	5.02165	12.970644	0.22487
E1297_261	2.9759116	6.2773685	0.32538
E1675_3	1.3479427	37.22048	0.00126
E999_394	4.106095	-13.4921875	0.49246
E794_13	2.171949	33.330204	0.01382
E283_672	22.431433	-29.67586	0.84171
E581_256	5.292512	2.4113662	0.3191
E1849_13	2.432319	35.583797	0.01382
E1831_58	5.3009114	29.582575	0.07035
E888_518	16.136496	-23.421627	0.64824
E938_299	3.695286	-2.1450832	0.37312
E137_135	8.593668	16.307688	0.16709
E1375_627	17.6742	-29.37532	0.78518
E1925_189	5.6567903	10.69664	0.23492
E528_256	3.1683865	-0.9306043	0.3191
E493_793	-30.524744	0.17719214	0.99372
E872_761	-35.27245	-0.37142703	0.95352
E945_659	-30.84318	3.0048008	0.82538
E723_26	1.2680748	31.339409	0.03015
E1386_625	19.111526	-28.592068	0.78266
E835_612	21.261116	-25.046288	0.76633
E1733_266	5.267589	1.3323915	0.33166
E1483_435	-32.986977	7.5307183	0.54397
E525_212	5.593636	10.7514	0.26382
E1078_785	18.915365	-27.240461	0.98367
E460_107	1.5815313	29.337336	0.13191
E1929_729	18.821857	-27.139273	0.91332
E715_104	4.393717	28.68428	0.12814
E1443_172	4.9617596	10.393409	0.21357
E728_718	16.507296	-22.79452	0.8995
E1569_190	7.698627	15.189551	0.23618
E1695_203	7.2546043	14.312319	0.25251
E952_30	2.563454	30.888065	0.03518
E691_490	24.124367	-26.77745	0.61307
E1706_633	-37.187374	-0.7406761	0.79271
E873_663	23.644258	-28.85472	0.8304
E1739_250	-8.027567	-6.788306	0.31156
E282_690	19.702019	-22.508091	0.86432
E417_287	2.7226987	-0.97007924	0.35804
E265_744	-35.814045	0.73251975	0.93216
E385_350	-9.892133	-8.063288	0.43719
E1019_481	4.8165827	-17.283377	0.60176
E54_269	-5.3145432	-6.257863	0.33543
E1282_417	-19.205437	-2.7454815	0.52136
E1033_537	14.752117	-21.055374	0.67211
E674_771	19.888958	-24.7972	0.96608
E462_460	-36.18733	3.5029502	0.57538
E764_247	4.450756	12.081876	0.30779
E432_717	-27.746078	-1.8361946	0.89824
E1679_54	5.268024	27.114382	0.06533
E11_425	8.489765	-17.657755	0.53141
E472_584	25.343248	-22.72775	0.73116
E1743_751	-30.4852	-1.7971367	0.94095
E1894_103	5.9353385	19.991522	0.12688
E1304_145	5.3501863	16.240564	0.17965
E380_128	4.6695566	17.75918	0.15829
E1574_769	-31.668613	-2.3744435	0.96357
E14_357	5.073789	-0.84448284	0.44598
E1586_128	7.4132113	14.992349	0.15829
E322_475	20.7995	-23.502848	0.59422
E1891_47	6.616218	29.685863	0.05653
E1893_701	17.572432	-25.734411	0.87814
E903_107	3.71565	19.824514	0.13191
E672_70	6.3080235	30.479856	0.08543
E258_49	2.7406127	31.206747	0.05905
E1658_60	6.332352	27.8446	0.07286
E378_381	3.734232	-13.977606	0.47613
E995_658	16.240032	-23.683792	0.82412
E709_611	22.561867	-21.641687	0.76508
E161_278	4.5039825	18.740854	0.34673
E501_777	-35.52237	0.5328813	0.97362
